Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
12060;1221762;2263199744;17117184;6480162816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12061;3619658;2263199744;17117184;6480162816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12062;3224698;2263199744;17117184;6480162816;1226550;0;219030;0;0;0;0;0;0;0;0;4138;0;0;2304;4464;0;88;0;20;
12063;3956660;2272923648;17117184;6513717248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12064;3162692;2277117952;17117184;6530494464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12065;3650787;2277117952;17117184;6530494464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12066;2411773;2277117952;17117184;6530494464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12067;4707158;2281545728;17117184;6547271680;1113579;0;193604;0;0;0;0;0;0;0;0;4609;0;0;2304;4464;0;88;0;20;
12068;7315770;2300428288;17117184;6614380544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12069;4856808;2300428288;17121280;6614384640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12070;5144358;2305097728;17121280;6631161856;1438397;0;189134;0;0;0;0;0;0;0;0;3266;0;0;2304;4464;0;88;0;20;
12071;3769099;2309292032;17121280;6647939072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12072;3661136;2309292032;17121280;6647939072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12073;2462679;2309292032;17121280;6647939072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12074;3624567;2309292032;17121280;6647939072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12075;3708285;2309292032;17121280;6647939072;1184362;0;193763;0;0;0;0;0;0;0;0;4338;0;0;2304;4464;0;88;0;20;
12076;3630008;2309554176;17121280;6647939072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12077;2241604;2319220736;17121280;6681493504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12078;1994270;2328428544;17117184;6715043840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12079;3736567;2332622848;17117184;6731821056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12080;3224818;2332622848;17117184;6731821056;1373355;0;193653;0;0;0;0;0;0;0;0;4188;0;0;2304;4464;0;88;0;20;
12081;3679851;2341269504;17117184;6765375488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12082;1953433;2345463808;17117184;6782152704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12083;1056973;2345463808;17117184;6782152704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12084;3566509;2345721856;17117184;6782152704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12085;1863214;2345721856;17117184;6782152704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12086;4677762;2350665728;17117184;6798929920;1068444;0;192080;0;0;0;0;0;0;0;0;3637;0;0;2304;4464;0;88;0;20;
12087;2109937;2352762880;17117184;6815707136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12088;1234956;2355122176;17117184;6815707136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12089;3625529;2355122176;17117184;6815707136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12090;1589671;2355122176;17117184;6815707136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12091;3555758;2355122176;17117184;6815707136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12092;3653602;2355122176;17117184;6832484352;1087670;0;192251;0;0;0;0;0;0;0;0;4579;0;0;2304;4464;0;88;0;20;
12093;3668009;2363760640;17117184;6866038784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12094;2077977;2372673536;17117184;6882816000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12095;1194911;2372673536;17117184;6882816000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12096;3638484;2372673536;17117184;6882816000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12097;2420139;2372673536;17117184;6882816000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12098;4746060;2381062144;17117184;6916370432;1116414;0;193062;0;0;0;0;0;0;0;0;3516;0;0;2304;4464;0;88;0;20;
12099;2245141;2389708800;17117184;6949924864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12100;1284599;2389708800;17117184;6949924864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12101;3635238;2389708800;17117184;6949924864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12102;2569529;2389708800;17117184;6949924864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12103;3622404;2389708800;17117184;6949924864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12104;3784929;2389708800;17117184;6949924864;1209599;0;197811;0;0;0;0;0;0;0;0;4398;0;0;2304;4464;0;88;0;20;
12105;3695942;2394161152;17117184;6966702080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12106;2016271;2398617600;17117184;6983479296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12107;3604750;2398617600;17117184;6983479296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12108;2539532;2398617600;17117184;6983479296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12109;4722166;2408030208;17117184;7017033728;1103680;0;190517;0;0;0;0;0;0;0;0;3967;0;0;2304;4464;0;88;0;20;
12110;2314270;2416672768;17125376;7067373568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12111;1638423;2425323520;17125376;7084150784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12112;3723683;2425323520;17125376;7084150784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12113;2046218;2425323520;17125376;7084150784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12114;3577720;2425323520;17125376;7084150784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12115;3896687;2425323520;17125376;7084150784;1364930;0;192370;0;0;0;0;0;0;0;0;3787;0;0;2304;4464;0;88;0;20;
12116;3694509;2433953792;17125376;7117705216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12117;2154911;2438164480;17117184;7134474240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12118;3634356;2438164480;17117184;7134474240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12119;3692625;2438418432;17117184;7134474240;1100504;0;189024;0;0;0;0;0;0;0;0;3958;0;0;2304;4464;0;88;0;20;
12120;3760352;2442612736;17117184;7151251456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12121;2134563;2447056896;17117184;7168028672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12122;3649554;2447056896;17117184;7168028672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12123;2537018;2447056896;17117184;7168028672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12124;3569394;2447056896;17117184;7168028672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12125;3708344;2447056896;17117184;7168028672;1117897;0;195898;0;0;0;0;0;0;0;0;4078;0;0;2304;4464;0;88;0;20;
12126;3678900;2447319040;17117184;7168028672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12127;2146896;2452017152;17117184;7184805888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12128;3615731;2452017152;17117184;7184805888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12129;1657248;2452017152;17117184;7184805888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12130;4761560;2461429760;17117184;7218360320;1131903;0;193302;0;0;0;0;0;0;0;0;3627;0;0;2304;4464;0;88;0;20;
12131;2209203;2465624064;17117184;7235137536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12132;1633723;2465624064;17117184;7235137536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12133;3743481;2465624064;17117184;7235137536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12134;2512802;2465624064;17117184;7235137536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12135;3571488;2465624064;17117184;7235137536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12136;3712823;2465624064;17117184;7235137536;1136872;0;193292;0;0;0;0;0;0;0;0;4137;0;0;2304;4464;0;88;0;20;
12137;3757316;2474504192;17117184;7268691968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12138;1879565;2474504192;17117184;7268691968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12139;1110112;2474504192;17117184;7268691968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12140;3604590;2474504192;17117184;7268691968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12141;3734935;2474504192;17117184;7285469184;1117476;0;223609;0;0;0;0;0;0;0;0;3917;0;0;2304;4464;0;88;0;20;
12142;3725166;2487611392;17117184;7319023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12143;1926092;2487869440;17117184;7319023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12144;1457654;2487869440;17117184;7319023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12145;3714937;2487869440;17117184;7319023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12146;2426762;2487869440;17117184;7319023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12147;4833284;2492538880;17117184;7335800832;1186195;0;191980;0;0;0;0;0;0;0;0;3767;0;0;2304;4464;0;88;0;20;
12148;2216046;2496978944;17117184;7352578048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12149;3772384;2497241088;17117184;7352578048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12150;1668860;2497241088;17117184;7352578048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12151;3601294;2497241088;17117184;7352578048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12152;3694709;2497241088;17117184;7369355264;1115412;0;194084;0;0;0;0;0;0;0;0;3807;0;0;2304;4464;0;88;0;20;
12153;3712402;2506383360;17117184;7386132480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12154;2595408;2511863808;17117184;7402909696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12155;3819934;2513186816;17117184;7402909696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12156;2287289;2513186816;17117184;7402909696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12157;4962036;2519969792;17117184;7419686912;1265633;0;195937;0;0;0;0;0;0;0;0;3858;0;0;2304;4464;0;88;0;20;
12158;2830748;2524975104;17117184;7436464128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12159;1174874;2524975104;17117184;7436464128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12160;3606644;2524975104;17117184;7436464128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12161;1725727;2524975104;17117184;7436464128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12162;3565948;2524975104;17117184;7436464128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12163;3743270;2524975104;17117184;7436464128;1176626;0;197150;0;0;0;0;0;0;0;0;3977;0;0;2304;4464;0;88;0;20;
12164;3716459;2534416384;17117184;7470018560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12165;2154230;2538610688;17117184;7486795776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12166;3721890;2538610688;17117184;7486795776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12167;2408657;2538610688;17117184;7486795776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12168;4730562;2544119808;17117184;7503572992;1125611;0;194705;0;0;0;0;0;0;0;0;4037;0;0;2304;4464;0;88;0;20;
12169;2024066;2544119808;17117184;7520350208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12170;3636179;2548314112;17117184;7520350208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12171;1675592;2548314112;17117184;7520350208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12172;3550389;2548314112;17117184;7520350208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12173;2449984;2548314112;17117184;7520350208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12174;4723368;2548580352;17117184;7520350208;1107076;0;194134;0;0;0;0;0;0;0;0;3777;0;0;2304;4464;0;88;0;20;
12175;2176342;2552774656;17117184;7537127424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12176;3693597;2552774656;17117184;7537127424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12177;2049744;2552774656;17117184;7537127424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12178;3569243;2552774656;17117184;7537127424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12179;3694799;2553044992;17117184;7537127424;1118388;0;198813;0;0;0;0;0;0;0;0;4448;0;0;2304;4464;0;88;0;20;
12180;3741346;2557759488;17117184;7553904640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12181;2036710;2562220032;17117184;7570681856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12182;1116293;2562220032;17117184;7570681856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12183;3550769;2562220032;17117184;7570681856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12184;2446448;2562220032;17117184;7570681856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12185;4712918;2571116544;17117184;7604236288;1096025;0;193683;0;0;0;0;0;0;0;0;3587;0;0;2304;4464;0;88;0;20;
12186;1999450;2571116544;17117184;7604236288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12187;1203648;2571362304;17117184;7604236288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12188;3586125;2571362304;17117184;7604236288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12189;1617123;2571362304;17117184;7604236288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12190;3576387;2571362304;17117184;7604236288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12191;3685291;2571362304;17117184;7604236288;1094603;0;192220;0;0;0;0;0;0;0;0;4017;0;0;2304;4464;0;88;0;20;
12192;3734453;2579750912;17117184;7637790720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12193;1943275;2579750912;17117184;7637790720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12194;3864838;2579750912;17117184;7637790720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12195;1599860;2579750912;17117184;7637790720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12196;4682371;2584203264;17117184;7654567936;1064997;0;189045;0;0;0;0;0;0;0;0;3666;0;0;2304;4464;0;88;0;20;
12197;2207580;2588598272;17117184;7671345152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12198;3610561;2588598272;17117184;7671345152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12199;1896907;2588598272;17117184;7671345152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12200;3578702;2588598272;17117184;7671345152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12201;2476124;2588598272;17117184;7671345152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12202;4781397;2593837056;17117184;7704899584;1150738;0;193533;0;0;0;0;0;0;0;0;3908;0;0;2304;4464;0;88;0;20;
12203;1905133;2598031360;17117184;7704899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12204;1069335;2598273024;17117184;7704899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12205;3622053;2598273024;17117184;7704899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12206;1540239;2598273024;17117184;7704899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12207;3567510;2598273024;17117184;7704899584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12208;3622583;2598273024;17117184;7704899584;1093040;0;192571;0;0;0;0;0;0;0;0;3827;0;0;2304;4464;0;88;0;20;
12209;3691734;2599047168;17117184;7721676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12210;2008728;2603241472;17117184;7721676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12211;3649464;2603241472;17117184;7721676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12212;2445426;2603241472;17117184;7721676800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12213;4698031;2607435776;17117184;7738454016;1084393;0;189385;0;0;0;0;0;0;0;0;3737;0;0;2304;4464;0;88;0;20;
12214;1934728;2611630080;17117184;7755231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12215;1148143;2611630080;17117184;7755231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12216;3602275;2611630080;17117184;7755231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12217;2475562;2611630080;17117184;7755231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12218;3584573;2611630080;17117184;7755231232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12219;3707503;2611871744;17117184;7755231232;1129689;0;195436;0;0;0;0;0;0;0;0;3657;0;0;2304;4464;0;88;0;20;
12220;3705890;2616586240;17117184;7772008448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12221;1912737;2616586240;17117184;7772008448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12222;3621331;2616586240;17117184;7772008448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12223;2548259;2616586240;17117184;7772008448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12224;4728217;2625245184;17117184;7805562880;1083592;0;202460;0;0;0;0;0;0;0;0;4028;0;0;2304;4464;0;88;0;20;
12225;2396815;2625245184;17117184;7805562880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12226;3853557;2625245184;17117184;7805562880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12227;1649143;2625245184;17117184;7805562880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12228;3582499;2625245184;17117184;7805562880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12229;3673068;2625245184;17117184;7805562880;1128226;0;193924;0;0;0;0;0;0;0;0;4378;0;0;2304;4464;0;88;0;20;
12230;3744392;2630201344;17117184;7822340096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12231;2051868;2634874880;17117184;7839117312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12232;3620800;2634874880;17117184;7839117312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12233;1820374;2634874880;17117184;7839117312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12234;3535601;2634874880;17117184;7839117312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12235;3693026;2634874880;17117184;7839117312;1152742;0;191379;0;0;0;0;0;0;0;0;4098;0;0;2304;4464;0;88;0;20;
12236;3750243;2639859712;17117184;7872671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12237;1910954;2644054016;17117184;7872671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12238;1560257;2644054016;17117184;7872671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12239;3687556;2644054016;17117184;7872671744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12240;3579894;2644054016;17117184;7872671744;1075396;0;193783;0;0;0;0;0;0;0;0;3907;0;0;2304;4464;0;88;0;20;
12241;3711721;2652692480;17117184;7906226176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12242;2294192;2657144832;17117184;7923003392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12243;4027593;2657394688;17117184;7923003392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12244;1658410;2657394688;17117184;7923003392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12245;3548675;2657394688;17117184;7923003392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12246;3633594;2657394688;17117184;7923003392;1127645;0;191319;0;0;0;0;0;0;0;0;3537;0;0;2304;4464;0;88;0;20;
12247;3689649;2670505984;17117184;7973335040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12248;2078127;2675195904;17117184;7990112256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12249;3691172;2679390208;17117184;8006889472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12250;1769609;2679390208;17117184;8006889472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12251;4738857;2688524288;17117184;8040443904;1111915;0;194785;0;0;0;0;0;0;0;0;4107;0;0;2304;4464;0;88;0;20;
12252;2009879;2688524288;17117184;8040443904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12253;1149285;2688524288;17117184;8040443904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12254;3570136;2688524288;17117184;8040443904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12255;2479139;2688524288;17117184;8040443904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12256;3552272;2688524288;17117184;8040443904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12257;3642420;2688524288;17117184;8040443904;1094914;0;193683;0;0;0;0;0;0;0;0;3646;0;0;2304;4464;0;88;0;20;
12258;3720577;2692980736;17117184;8057221120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12259;1843717;2692980736;17117184;8057221120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12260;1121313;2692980736;17117184;8057221120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12261;3626431;2692980736;17117184;8057221120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12262;2528451;2692980736;17117184;8057221120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12263;4963699;2704211968;25575424;8099233792;1100644;0;196238;0;0;0;0;0;0;0;0;3897;0;0;2304;4464;0;88;0;20;
12264;2364254;2704211968;25575424;8099233792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12265;3719846;2708406272;25575424;8116011008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12266;1817799;2708406272;25575424;8116011008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12267;3638243;2708406272;25575424;8116011008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12268;3628665;2708406272;25575424;8116011008;1100373;0;205906;0;0;0;0;0;0;0;0;3627;0;0;2304;4464;0;88;0;20;
12269;3740365;2717315072;25575424;8149565440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12270;2242105;2721509376;25575424;8166342656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
12271;3891829;2721509376;25575424;8166342656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;88;0;20;
